/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_21_752.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_21_752.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_21_752.jpg, 0.452346, 1, 0, 30.18792
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_21_853.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_21_853.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_21_853.jpg, 0.1495289, 1, 0, 30.19589
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_21_953.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_21_953.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_21_953.jpg, 0, 1, 0, 30.18802
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_22_057.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_22_057.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_22_057.jpg, -0.08668507, 1, 0, 30.18508
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_22_160.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_22_160.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_22_160.jpg, -0.3855718, 1, 0, 30.1526
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_22_264.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_22_264.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_22_264.jpg, -0.2649179, 1, 0, 30.18561
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_22_365.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_22_365.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_22_365.jpg, 0, 1, 0, 30.1855
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_22_466.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_22_466.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_22_466.jpg, 0, 1, 0, 30.18962
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_22_569.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_22_569.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_22_569.jpg, 0, 1, 0, 30.18982
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_22_673.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_22_673.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_22_673.jpg, 0, 1, 0, 30.19047
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_22_773.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_22_773.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_22_773.jpg, 0, 1, 0, 30.19036
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_22_877.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_22_877.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_22_877.jpg, 0.06481218, 1, 0, 30.18989
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_22_981.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_22_981.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_22_981.jpg, 0.365142, 1, 0, 30.15894
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_23_084.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_23_084.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_23_084.jpg, 0.437184, 1, 0, 30.16632
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_23_184.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_23_184.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_23_184.jpg, 0.1366739, 1, 0, 30.19286
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_23_290.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_23_290.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_23_290.jpg, 0, 1, 0, 30.1886
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_23_392.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_23_392.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_23_392.jpg, -0.05069411, 1, 0, 30.18831
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_23_493.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_23_493.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_23_493.jpg, -0.350196, 1, 0, 30.15869
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_23_593.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_23_593.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_23_593.jpg, -0.4049488, 1, 0, 30.17238
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_23_698.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_23_698.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_23_698.jpg, -0.1065209, 1, 0, 30.19166
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_23_799.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_23_799.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_23_799.jpg, 0, 1, 0, 30.18886
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_23_901.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_23_901.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_23_901.jpg, 0, 1, 0, 30.19046
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_24_006.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_24_006.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_24_006.jpg, 0.2228998, 1, 0, 30.17456
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_24_106.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_24_106.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_24_106.jpg, 0.3235917, 1, 0, 30.17503
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_24_206.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_24_206.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_24_206.jpg, 0.0235498, 1, 0, 30.18896
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_24_309.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_24_309.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_24_309.jpg, 0, 1, 0, 30.19005
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_24_410.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_24_410.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_24_410.jpg, 0, 1, 0, 30.19034
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_24_514.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_24_514.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_24_514.jpg, 0, 1, 0, 30.19037
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_24_615.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_24_615.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_24_615.jpg, 0, 1, 0, 30.19036
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_24_717.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_24_717.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_24_717.jpg, 0, 1, 0, 30.19051
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_24_817.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_24_817.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_24_817.jpg, 0, 1, 0, 30.1904
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_24_922.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_24_922.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_24_922.jpg, 0, 1, 0, 30.1906
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_25_022.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_25_022.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_25_022.jpg, 0, 1, 0, 30.19042
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_25_123.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_25_123.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_25_123.jpg, 0, 1, 0, 30.19041
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_25_225.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_25_225.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_25_225.jpg, 0, 1, 0, 30.19044
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_25_331.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_25_331.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_25_331.jpg, 0, 1, 0, 30.18468
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_25_431.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_25_431.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_25_431.jpg, 0, 1, 0, 30.19941
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_25_534.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_25_534.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_25_534.jpg, 0, 1, 0, 30.06974
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_25_636.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_25_636.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_25_636.jpg, 0, 1, 0, 30.21831
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_25_739.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_25_739.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_25_739.jpg, 0, 1, 0, 30.19079
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_25_839.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_25_839.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_25_839.jpg, 0, 1, 0, 30.19016
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_25_940.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_25_940.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_25_940.jpg, 0.2182438, 1, 0, 30.17778
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_26_042.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_26_042.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_26_042.jpg, 0, 1, 0, 30.1898
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_26_142.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_26_142.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_26_142.jpg, 0, 1, 0, 30.19043
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_26_247.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_26_247.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_26_247.jpg, 0, 1, 0, 30.19053
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_26_350.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_26_350.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_26_350.jpg, 0, 1, 0, 30.19056
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_26_451.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_26_451.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_26_451.jpg, 0, 1, 0, 30.19058
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_26_556.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_26_556.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_26_556.jpg, 0, 1, 0, 30.19055
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_26_656.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_26_656.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_26_656.jpg, 0, 1, 0, 30.19055
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_26_759.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_26_759.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_26_759.jpg, 0, 1, 0, 30.19056
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_26_859.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_26_859.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_26_859.jpg, 0.1577311, 1, 0, 30.18382
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_26_959.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_26_959.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_26_959.jpg, 0.39261, 1, 0, 30.15851
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_27_064.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_27_064.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_27_064.jpg, 0.08690715, 1, 0, 30.1918
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_27_167.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_27_167.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_27_167.jpg, 0, 1, 0, 30.1898
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_27_267.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_27_267.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_27_267.jpg, 0, 1, 0, 30.19063
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_27_368.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_27_368.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_27_368.jpg, -0.1017298, 1, 0, 30.18722
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_27_473.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_27_473.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_27_473.jpg, -0.245877, 1, 0, 30.18178
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_27_573.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_27_573.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_27_573.jpg, 0, 1, 0, 30.18848
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_27_673.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_27_673.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_27_673.jpg, 0, 1, 0, 30.19032
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_27_776.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_27_776.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_27_776.jpg, 0, 1, 0, 30.19059
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_27_881.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_27_881.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_27_881.jpg, 0, 1, 0, 30.19062
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_27_981.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_27_981.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_27_981.jpg, 0, 1, 0, 30.19061
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_28_084.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_28_084.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_28_084.jpg, 0, 1, 0, 30.19064
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_28_185.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_28_185.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_28_185.jpg, 0, 1, 0, 30.19062
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_28_285.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_28_285.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_28_285.jpg, 0, 1, 0, 30.19061
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_28_385.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_28_385.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_28_385.jpg, 0, 1, 0, 30.19061
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_28_489.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_28_489.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_28_489.jpg, 0, 1, 0, 30.19062
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_28_590.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_28_590.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_28_590.jpg, 0, 1, 0, 30.19063
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_28_690.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_28_690.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_28_690.jpg, 0, 1, 0, 30.1906
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_28_792.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_28_792.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_28_792.jpg, 0, 1, 0, 30.19063
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_28_893.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_28_893.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_28_893.jpg, 0, 1, 0, 30.19061
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_28_998.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_28_998.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_28_998.jpg, 0, 1, 0, 30.1906
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_29_101.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_29_101.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_29_101.jpg, 0, 1, 0, 30.19061
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_29_201.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_29_201.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_29_201.jpg, 0, 1, 0, 30.1906
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_29_302.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_29_302.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_29_302.jpg, 0, 1, 0, 30.19061
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_29_402.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_29_402.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_29_402.jpg, 0, 1, 0, 30.19062
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_29_506.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_29_506.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_29_506.jpg, 0, 1, 0, 30.19064
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_29_606.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_29_606.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_29_606.jpg, 0, 1, 0, 30.19062
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_29_710.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_29_710.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_29_710.jpg, 0, 1, 0, 30.1906
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_29_815.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_29_815.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_29_815.jpg, 0, 1, 0, 30.19059
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_29_918.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_29_918.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_29_918.jpg, 0, 1, 0, 30.19063
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_30_018.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_30_018.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_30_018.jpg, 0, 1, 0, 30.19061
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_30_122.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_30_122.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_30_122.jpg, 0, 1, 0, 30.19062
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_30_223.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_30_223.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_30_223.jpg, 0, 1, 0, 30.19061
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_30_326.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_30_326.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_30_326.jpg, 0, 1, 0, 30.19062
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_30_428.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_30_428.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_30_428.jpg, 0, 1, 0, 30.19063
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_30_532.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_30_532.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_30_532.jpg, 0, 1, 0, 30.19061
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_30_635.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_30_635.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_30_635.jpg, 0, 1, 0, 30.19063
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_30_735.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_30_735.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_30_735.jpg, 0, 1, 0, 30.19061
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_30_835.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_30_835.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_30_835.jpg, 0, 1, 0, 30.19061
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_30_940.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_30_940.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_30_940.jpg, 0, 1, 0, 30.19063
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_31_043.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_31_043.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_31_043.jpg, 0, 1, 0, 30.19062
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_31_144.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_31_144.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_31_144.jpg, 0, 1, 0, 30.19061
/Users/dakim/Desktop/sim/Data/IMG/center_2023_07_30_18_40_31_244.jpg, /Users/dakim/Desktop/sim/Data/IMG/left_2023_07_30_18_40_31_244.jpg, /Users/dakim/Desktop/sim/Data/IMG/right_2023_07_30_18_40_31_244.jpg, 0, 1, 0, 30.19062
